sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,114.5,adp_dynasty_2qb,231.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,297.0833610604264,17.475491827083907,264.189653222995,279.68813357272217,296.8267285440827,314.1801441585449,329.7566538680954,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.511837172967087,""receptions"":5.020506721297851,""receiving_yards"":51.127688911397655,""receiving_tds"":0.3826297992964524,""fumbles_lost"":0.030143888056324966,""rushing_yards"":0.0,""rushing_tds"":0.005732237867220171,""rushing_2pt_conversions"":0.00023985845727113824,""receiving_2pt_conversions"":0.025672664782259116}",,,"{""target_share_prior4"":3.267462029832827,""prev_fantasy_ppg"":2.290309371677311,""prev__receiving_yards"":1.671057824338895,""prev__receptions"":1.325482758730811,""opportunity_xfp_realized_prior4"":1.072557356256796,""receiving_competitor_count"":0.46110810296252985,""offense_snap_share_prior4"":0.45826210334820405,""prev__receiving_tds"":0.34404658545457056}",validated_candidate,VALIDATED_POSITION_SHADOW,True,297.0833610604264,17.475491827083907,297.0833610604264,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,297.0833610604264,,38.92151288010069,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":3.267462029832827,""prev_fantasy_ppg"":2.290309371677311,""prev__receiving_yards"":1.671057824338895,""prev__receptions"":1.325482758730811,""opportunity_xfp_realized_prior4"":1.072557356256796,""receiving_competitor_count"":0.46110810296252985,""offense_snap_share_prior4"":0.45826210334820405,""prev__receiving_tds"":0.34404658545457056}",92,14.0,2.0,True,12.0,297.0833610604264,-26.861848180325723,101.30384615384617,128.1656943341719,270.2215128801007,38.92151288010069,16.827286156550233,2.0,12.0,True,237.3278050426693,252.82628539239647,269.964880363757,287.3182959782192,302.8948056877697,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
9480,00-0038935,Brenton Strange,canonical_id,TE,JAX,JAX,False,122.1,adp_dynasty_2qb,224.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,197.5913044828633,11.623017910756666,165.69794872804522,180.57357406757637,196.9502435905692,213.8393050988376,229.988684507158,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.45752298247943,""receptions"":3.288672814369961,""receiving_yards"":36.130677108274774,""receiving_tds"":0.23132272790035494,""fumbles_lost"":0.020258488111282353,""rushing_yards"":0.24026370688586632,""rushing_tds"":0.005748659577183222,""rushing_2pt_conversions"":0.00012412994664751407,""receiving_2pt_conversions"":0.01320929598235879}",,,"{""target_share_prior4"":1.2533910171265386,""prev_fantasy_ppg"":1.1666051350070081,""prev__receiving_yards"":1.1068489259442547,""prev__receptions"":0.7572085740824672,""opportunity_xfp_realized_prior4"":0.50718571122974,""offense_snap_share_prior4"":0.3920398642929892,""pfr_receiving_drop_pct_prior4"":-0.3101878845802208,""opportunity_change_score_prior1"":-0.1488325627123196}",validated_candidate,VALIDATED_POSITION_SHADOW,True,197.5913044828633,11.623017910756666,197.5913044828633,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,197.5913044828633,,-53.270543697462415,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.2533910171265386,""prev_fantasy_ppg"":1.1666051350070081,""prev__receiving_yards"":1.1068489259442547,""prev__receptions"":0.7572085740824672,""opportunity_xfp_realized_prior4"":0.50718571122974,""offense_snap_share_prior4"":0.3920398642929892,""pfr_receiving_drop_pct_prior4"":-0.3101878845802208,""opportunity_change_score_prior1"":-0.1488325627123196}",93,15.0,21.0,True,-6.0,197.5913044828633,-26.861848180325723,101.30384615384617,128.1656943341719,170.7294563025376,-53.270543697462415,-23.781492722081435,21.0,-6.0,True,138.8361005477195,153.71172588725062,170.0883954102435,186.97745691851185,203.12683632683223,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,129.6,adp_dynasty_2qb,112.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,112.4,6.611764705882353,83.64445916204289,96.63760516704714,111.70287044478988,127.43699604147592,142.4029210750158,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,43.0,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,112.4,0.0,0.0,38.0,-22.0,False,83.64445916204289,96.63760516704714,111.70287044478988,127.43699604147592,142.4029210750158,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,137.1,adp_dynasty_2qb,241.4,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,239.61937337144911,14.095257257144066,207.2672517730005,222.58109370589656,239.11915446335897,256.52747597193206,271.8986285269177,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.607666458070227,""receptions"":4.022242782064485,""receiving_yards"":43.36755452680263,""receiving_tds"":0.28670862562155136,""fumbles_lost"":0.039180919788443076,""rushing_yards"":0.327618639042498,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01968223113908075}",,,"{""target_share_prior4"":2.503417206418054,""prev_fantasy_ppg"":1.5598450528361727,""prev__receiving_yards"":1.3429133301376779,""prev__receptions"":1.0257585027166813,""opportunity_xfp_realized_prior4"":0.6818923407524693,""offense_snap_share_prior4"":0.5593381524324798,""opportunity_change_score_prior1"":-0.5219546735563753,""receiving_competitor_count"":0.46110810296252985}",validated_candidate,VALIDATED_POSITION_SHADOW,True,239.61937337144911,14.095257257144066,239.61937337144911,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,239.61937337144911,,-28.642474808876614,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.503417206418054,""prev_fantasy_ppg"":1.5598450528361727,""prev__receiving_yards"":1.3429133301376779,""prev__receptions"":1.0257585027166813,""opportunity_xfp_realized_prior4"":0.6818923407524693,""offense_snap_share_prior4"":0.5593381524324798,""opportunity_change_score_prior1"":-0.5219546735563753,""receiving_competitor_count"":0.46110810296252985}",94,17.0,10.0,True,7.0,239.61937337144911,-26.861848180325723,101.30384615384617,128.1656943341719,212.7575251911234,-28.642474808876614,-11.865151122152698,11.0,6.0,True,180.4054035926748,195.71924552557084,212.25730628303324,229.66562779160637,245.036780346592,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
11603,00-0039793,AJ Barner,canonical_id,TE,SEA,SEA,False,143.6,adp_dynasty_2qb,200.4,SLEEPER_RAW_LEAGUE_REPLAY,0.6666666666666666,fum_lost|rec_2pt|rush_2pt,pts_ppr,178.76409590736228,10.51553505337425,147.35626103356094,161.83927426408513,178.2943995802023,195.2477538411497,210.7395554189246,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.0152061603822835,""receptions"":2.9697391891666705,""receiving_yards"":29.04475148790224,""receiving_tds"":0.240265968410646,""fumbles_lost"":0.019492734593676713,""rushing_yards"":0.4638947695602116,""rushing_tds"":0.03255752434394394,""rushing_2pt_conversions"":0.00034460080175198915,""receiving_2pt_conversions"":0.01327368017548776}",,,"{""target_share_prior4"":1.1049822826636708,""prev_fantasy_ppg"":0.8142536353969706,""prev__receiving_yards"":0.4315949325537653,""prev__receptions"":0.430817122357807,""offense_snap_share_prior4"":0.41295215031042565,""opportunity_xfp_realized_prior4"":0.41136263876991574,""opportunity_change_score_prior1"":-0.40335781480801175,""receiving_competitor_count"":0.2514782847249427}",validated_candidate,VALIDATED_POSITION_SHADOW,True,178.76409590736228,10.51553505337425,178.76409590736228,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,178.76409590736228,,-48.49775227296345,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.1049822826636708,""prev_fantasy_ppg"":0.8142536353969706,""prev__receiving_yards"":0.4315949325537653,""prev__receptions"":0.430817122357807,""offense_snap_share_prior4"":0.41295215031042565,""opportunity_xfp_realized_prior4"":0.41136263876991574,""opportunity_change_score_prior1"":-0.40335781480801175,""receiving_competitor_count"":0.2514782847249427}",94,18.0,24.0,True,-6.0,178.76409590736228,-26.861848180325723,101.30384615384617,128.1656943341719,151.90224772703655,-48.49775227296345,-24.200475186109507,25.0,-7.0,True,120.49441285323522,134.9774260837594,151.4325513998766,168.385905660824,183.87770723859887,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
5012,00-0034753,Mark Andrews,canonical_id,TE,BAL,BAL,False,147.2,adp_dynasty_2qb,222.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,173.75091892015803,10.22064228942106,142.55528563613564,157.33202498998003,173.3289490419522,190.0047272466923,204.67558103205025,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.041290959426671,""receptions"":2.91065052450572,""receiving_yards"":27.84075812468299,""receiving_tds"":0.20712749149214674,""fumbles_lost"":0.027022228388315424,""rushing_yards"":2.183247609965675,""rushing_tds"":0.028901836076703366,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.017404579154142223}",,,"{""target_share_prior4"":1.8915750524883725,""prev_fantasy_ppg"":0.5977227945669876,""prev__receptions"":0.3316602256313281,""opportunity_xfp_realized_prior4"":0.2115593279849434,""prev__rushing_yards"":0.20300352215163106,""prev__rushing_tds"":0.17643638989930843,""prev__receiving_yards"":0.16533624410304382,""opportunity_change_score_prior1"":-0.13838186007647116}",validated_candidate,VALIDATED_POSITION_SHADOW,True,173.75091892015803,10.22064228942106,173.75091892015803,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,173.75091892015803,,-75.6109292601677,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.8915750524883725,""prev_fantasy_ppg"":0.5977227945669876,""prev__receptions"":0.3316602256313281,""opportunity_xfp_realized_prior4"":0.2115593279849434,""prev__rushing_yards"":0.20300352215163106,""prev__rushing_tds"":0.17643638989930843,""prev__receiving_yards"":0.16533624410304382,""opportunity_change_score_prior1"":-0.13838186007647116}",94,19.0,29.0,True,-10.0,173.75091892015803,-26.861848180325723,101.30384615384617,128.1656943341719,146.8890707398323,-75.6109292601677,-33.982440116929304,30.0,-11.0,True,115.69343745580991,130.4701768096543,146.46710086162648,163.1428790663666,177.81373285172452,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior reception volume.",Validated preseason model
5022,00-0034351,Dallas Goedert,canonical_id,TE,PHI,PHI,False,152.9,adp_dynasty_2qb,189.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,229.02523749750392,13.47207279397082,197.30876713733105,212.07147839755825,228.86205353929392,245.55344622937275,261.0977729576684,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.293145118482877,""receptions"":3.8417034398253924,""receiving_yards"":37.32921224912874,""receiving_tds"":0.3456340593342691,""fumbles_lost"":0.024906923998929163,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00026776382223075887,""receiving_2pt_conversions"":0.015609326877471482}",,,"{""target_share_prior4"":2.4674479913107255,""prev_fantasy_ppg"":1.6513639993544609,""opportunity_change_score_prior1"":-1.1649072858579306,""prev__receiving_yards"":0.8455311203720002,""prev__receptions"":0.8274447092637232,""opportunity_xfp_realized_prior4"":0.7217966245988825,""offense_snap_share_prior4"":0.4826597703685467,""prev__receiving_tds"":0.4136953673608782}",validated_candidate,VALIDATED_POSITION_SHADOW,True,229.02523749750392,13.47207279397082,229.02523749750392,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,229.02523749750392,,13.1633893171782,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.4674479913107255,""prev_fantasy_ppg"":1.6513639993544609,""opportunity_change_score_prior1"":-1.1649072858579306,""prev__receiving_yards"":0.8455311203720002,""prev__receptions"":0.8274447092637232,""opportunity_xfp_realized_prior4"":0.7217966245988825,""offense_snap_share_prior4"":0.4826597703685467,""prev__receiving_tds"":0.4136953673608782}",93,20.0,12.0,True,8.0,229.02523749750392,-26.861848180325723,101.30384615384617,128.1656943341719,202.1633893171782,13.1633893171782,6.964756252475239,14.0,6.0,True,170.4469189570053,185.2096302172325,202.0002053589682,218.69159804904703,234.23592477734263,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, recent role-change signal.",Validated preseason model
8210,00-0037809,Chig Okonkwo,canonical_id,TE,WAS,TEN,True,154.8,adp_dynasty_2qb,205.1,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,205.1,12.06470588235294,173.66763184376148,188.40403943003943,204.6391695428676,221.396336424722,237.0941625923119,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":1.8722352142894465,""opportunity_change_score_prior1"":-1.576558740955375,""opportunity_xfp_realized_prior4"":0.6345852075675615,""prev_fantasy_ppg"":0.6083893384502381,""prev__receiving_yards"":0.5441372647855133,""prev__receptions"":0.5299740190842862,""receiving_competitor_count"":0.2514782847249427,""red_zone_target_share_prior4"":0.07138217508446973}",40,21.0,18.0,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,205.1,0.0,0.0,12.0,9.0,False,173.66763184376148,188.40403943003943,204.6391695428676,221.396336424722,237.0941625923119,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
7002,00-0036040,Juwan Johnson,canonical_id,TE,NO,NO,False,159.0,adp_dynasty_2qb,196.9,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,230.94249045075804,13.584852379456356,198.7242980503847,213.5384362085543,230.56471203564104,248.16653651252452,263.652309410678,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.358414676254746,""receptions"":3.846673614595158,""receiving_yards"":42.28512844005477,""receiving_tds"":0.2713932047062447,""fumbles_lost"":0.028433357255475862,""rushing_yards"":0.0,""rushing_tds"":0.007526732598410779,""rushing_2pt_conversions"":0.0003269634732138077,""receiving_2pt_conversions"":0.022842734998576822}",,,"{""prev__receiving_yards"":1.4472208575719812,""prev_fantasy_ppg"":1.428646563072193,""target_share_prior4"":1.4179395372320904,""prev__receptions"":1.050547726898301,""receiving_competitor_count"":0.670737921200117,""opportunity_xfp_realized_prior4"":0.524487982269551,""opportunity_change_score_prior1"":0.3028601381898958,""receiving_competition_index_prior4"":-0.2839432306954848}",validated_candidate,VALIDATED_POSITION_SHADOW,True,230.94249045075804,13.584852379456356,230.94249045075804,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,230.94249045075804,,7.180642270432315,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.4472208575719812,""prev_fantasy_ppg"":1.428646563072193,""target_share_prior4"":1.4179395372320904,""prev__receptions"":1.050547726898301,""receiving_competitor_count"":0.670737921200117,""opportunity_xfp_realized_prior4"":0.524487982269551,""opportunity_change_score_prior1"":0.3028601381898958,""receiving_competition_index_prior4"":-0.2839432306954848}",94,22.0,11.0,True,11.0,230.94249045075804,-26.861848180325723,101.30384615384617,128.1656943341719,204.08064227043232,7.180642270432315,3.646847267868113,13.0,9.0,True,171.86244987005898,186.67658802822857,203.7028638553153,221.3046883321988,236.7904612303523,"FIE diagnostic is higher; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share.",Validated preseason model
5844,00-0035229,T.J. Hockenson,canonical_id,TE,MIN,MIN,False,161.8,adp_dynasty_2qb,221.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,182.6220683813644,10.742474610668491,151.35766922814568,165.0980447692628,181.81767165598737,199.3078079751593,215.10636305048843,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.343124381176225,""receptions"":3.1881187406604163,""receiving_yards"":30.706237557253246,""receiving_tds"":0.2172341924068372,""fumbles_lost"":0.018685616981225773,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00010570683628869314,""receiving_2pt_conversions"":0.01468401973559356}",,,"{""target_share_prior4"":1.9241850053009955,""prev_fantasy_ppg"":0.6685486459517697,""prev__receptions"":0.5745946226112016,""prev__receiving_yards"":0.36955940307967955,""opportunity_xfp_realized_prior4"":0.3598208416550803,""opportunity_change_score_prior1"":-0.34810997686853257,""offense_snap_share_prior4"":0.27353691019418325,""pfr_receiving_drop_pct_prior4"":0.12291121884860678}",validated_candidate,VALIDATED_POSITION_SHADOW,True,182.6220683813644,10.742474610668491,182.6220683813644,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,182.6220683813644,,-65.23977979896134,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.9241850053009955,""prev_fantasy_ppg"":0.6685486459517697,""prev__receptions"":0.5745946226112016,""prev__receiving_yards"":0.36955940307967955,""opportunity_xfp_realized_prior4"":0.3598208416550803,""opportunity_change_score_prior1"":-0.34810997686853257,""offense_snap_share_prior4"":0.27353691019418325,""pfr_receiving_drop_pct_prior4"":0.12291121884860678}",93,23.0,23.0,True,0.0,182.6220683813644,-26.861848180325723,101.30384615384617,128.1656943341719,155.76022020103866,-65.23977979896134,-29.520262352471192,24.0,-1.0,True,124.49582104781996,138.23619658893708,154.95582347566165,172.4459597948336,188.2445148701627,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior reception volume.",Validated preseason model
12502,00-0040584,Gunnar Helm,canonical_id,TE,TEN,TEN,False,172.3,adp_dynasty_2qb,187.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,152.56247642369456,8.974263319040857,122.55660311789468,136.25610236735892,151.93931485206082,167.9683308746619,183.15105706526504,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.632555137959087,""receptions"":2.615401195356815,""receiving_yards"":25.466675367700596,""receiving_tds"":0.1987254026393066,""fumbles_lost"":0.008910851298694362,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00015011171136571712,""receiving_2pt_conversions"":0.010981227447992513}",,,"{""target_share_prior4"":0.6649236510698561,""red_zone_target_share_prior4"":0.5727661837662201,""opportunity_xfp_realized_prior4"":0.3201311089424782,""prev__receptions"":0.30067369540430333,""prev_fantasy_ppg"":0.22632706973206268,""receiving_competitor_count"":-0.16778135175023148,""offense_snap_share_prior4"":0.12366552706922265,""pfr_receiving_drop_pct_prior4"":0.12291121884860678}",validated_candidate,VALIDATED_POSITION_SHADOW,True,152.56247642369456,8.974263319040857,152.56247642369456,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,152.56247642369456,,-61.59937175663117,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":0.6649236510698561,""red_zone_target_share_prior4"":0.5727661837662201,""opportunity_xfp_realized_prior4"":0.3201311089424782,""prev__receptions"":0.30067369540430333,""prev_fantasy_ppg"":0.22632706973206268,""receiving_competitor_count"":-0.16778135175023148,""offense_snap_share_prior4"":0.12366552706922265,""pfr_receiving_drop_pct_prior4"":0.12291121884860678}",94,24.0,34.0,True,-10.0,152.56247642369456,-26.861848180325723,101.30384615384617,128.1656943341719,125.70062824336884,-61.59937175663117,-32.888078887683484,35.0,-11.0,True,95.69475493756894,109.3942541870332,125.0774666717351,141.10648269433617,156.2892088849393,"FIE diagnostic is lower; main model signals: recent target share, recent red-zone target share, recent opportunity-based expected production.",Validated preseason model
