sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
8110,00-0038041,Jake Ferguson,canonical_id,TE,DAL,DAL,False,105.0,adp_dynasty_2qb,194.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,194.8,11.458823529411765,166.24768764092008,179.2938642750151,194.2705573969544,209.78715401774787,224.3249934087621,66,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.9467865601842,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,189.9467865601842,,-27.667648350005493,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.343743061485731,""opportunity_change_score_prior1"":1.1714737744052566,""prev__receptions"":0.8863990484803899,""prev__receiving_yards"":0.6240072995502562,""opportunity_xfp_realized_prior4"":0.2769927475990832,""target_share_prior4"":0.2709777505924237,""receiving_competitor_count"":0.22486986451675042,""prev__receiving_tds"":0.20064865620357533}",94,13.0,12.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,167.13235164999452,-27.667648350005493,-14.203104902466883,15.0,-2.0,True,138.58003929091458,151.6262159250096,166.6029090469489,182.1195056677424,196.65734505875665,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent role-change signal, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,114.5,adp_dynasty_2qb,200.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,200.3,11.782352941176471,171.42496393927837,184.99200350200357,200.0253737610266,215.17339370804748,229.00408621520933,64,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,255.77307814997064,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,255.77307814997064,,32.65864323978096,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":2.73961595699622,""prev_fantasy_ppg"":2.0826706865771487,""prev__receiving_yards"":1.594581753831014,""prev__receptions"":1.0003514776263192,""opportunity_xfp_realized_prior4"":0.8499128622743767,""receiving_competitor_count"":0.41231916606307084,""offense_snap_share_prior4"":0.4059262460348362,""prev__receiving_tds"":0.30684118898816687}",92,14.0,10.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,232.95864323978097,32.65864323978096,16.30486432340537,2.0,12.0,True,204.08360717905933,217.6506467417845,232.6840170008076,247.83203694782844,261.6627294549903,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9480,00-0038935,Brenton Strange,canonical_id,TE,JAX,JAX,False,122.1,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,192.5,11.323529411764708,163.65209369311086,176.96720230974807,191.9937387900784,207.2974545229017,221.76798766440095,65,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,169.10358543340143,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,169.10358543340143,,-46.21084947678824,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__receiving_yards"":1.0561939125334687,""target_share_prior4"":1.0509104618581508,""prev_fantasy_ppg"":1.02305105481714,""prev__receptions"":0.5714708176815658,""opportunity_xfp_realized_prior4"":0.3964381585607663,""offense_snap_share_prior4"":0.3472669226753405,""pfr_receiving_drop_pct_prior4"":-0.27072760574547133,""opportunity_change_score_prior1"":-0.1291851440132596}",93,15.0,13.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,146.28915052321176,-46.21084947678824,-24.00563609183805,21.0,-6.0,True,117.44124421632262,130.75635283295983,145.78288931329013,161.08660504611348,175.55713818761274,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,129.6,adp_dynasty_2qb,96.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,96.9,5.7,71.26865998451103,82.80349736552208,96.2297049842678,110.259051210326,123.66110479865388,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,35.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,96.9,0.0,0.0,38.0,-22.0,False,71.26865998451103,82.80349736552208,96.2297049842678,110.259051210326,123.66110479865388,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,137.1,adp_dynasty_2qb,206.4,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,206.4,12.141176470588237,177.52413594648107,191.0673603483087,205.9270124069997,221.5558127209752,235.3045320658758,66,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,204.26296119492773,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,204.26296119492773,,-24.951473715261955,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":2.0989996710299024,""prev_fantasy_ppg"":1.3666886565114216,""prev__receiving_yards"":1.2814548138459314,""prev__receptions"":0.774147401859027,""opportunity_xfp_realized_prior4"":0.541235817515503,""offense_snap_share_prior4"":0.49545889747827715,""opportunity_change_score_prior1"":-0.4530513245418491,""receiving_competitor_count"":0.41231916606307084}",94,17.0,8.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,181.44852628473805,-24.951473715261955,-12.088892303905984,11.0,6.0,True,152.5726622312191,166.11588663304676,180.9755386917377,196.60433900571323,210.35305835061385,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11603,00-0039793,AJ Barner,canonical_id,TE,SEA,SEA,False,143.6,adp_dynasty_2qb,171.4,SLEEPER_RAW_LEAGUE_REPLAY,0.6666666666666666,fum_lost|rec_2pt|rush_2pt,pts_ppr,171.4,10.08235294117647,142.78146265853417,156.1352051973146,171.0660781150231,186.33771650056943,200.36889561578096,66,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.87425864939723,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,153.87425864939723,,-40.34017626079245,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":0.9264765944161203,""prev_fantasy_ppg"":0.7340458222316474,""prev__receiving_yards"":0.4118429622675881,""offense_snap_share_prior4"":0.36579091952570764,""opportunity_change_score_prior1"":-0.3501104626920024,""prev__receptions"":0.3251408153735746,""opportunity_xfp_realized_prior4"":0.3220355878748374,""receiving_competitor_count"":0.22486986451675042}",94,18.0,20.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,131.05982373920756,-40.34017626079245,-23.535692100812398,25.0,-7.0,True,102.44128639774172,115.79502893652216,130.72590185423064,145.99754023977698,160.02871935498854,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5012,00-0034753,Mark Andrews,canonical_id,TE,BAL,BAL,False,147.2,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,192.5,11.323529411764708,163.7592356548578,177.49110911699552,192.20648620508396,207.64564818338724,220.8382503595317,66,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,148.61551723275815,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,148.61551723275815,,-66.69891767743152,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":1.5859982917439575,""prev_fantasy_ppg"":0.5340913512934801,""prev__receptions"":0.250306384292666,""prev__rushing_yards"":0.2031509808388388,""prev__rushing_tds"":0.17605942202220579,""opportunity_xfp_realized_prior4"":0.16544564020686986,""prev__receiving_yards"":0.15776962008957804,""opportunity_change_score_prior1"":-0.12011404088603993}",94,19.0,13.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,125.80108232256848,-66.69891767743152,-34.64878840386053,29.0,-10.0,True,97.06031797742628,110.792191439564,125.5075685276524,140.9467305059557,154.13933268210022,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5022,00-0034351,Dallas Goedert,canonical_id,TE,PHI,PHI,False,152.9,adp_dynasty_2qb,162.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,162.5,9.558823529411764,134.78988644307813,147.55274446046334,162.06803521133472,176.854471999794,190.42903448148752,65,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,198.0567728418312,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,198.0567728418312,,12.742337931641488,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":2.068841145921133,""prev_fantasy_ppg"":1.5289103711851189,""opportunity_change_score_prior1"":-1.0111276238421942,""prev__receiving_yards"":0.8068353334061849,""prev__receptions"":0.6244785396972095,""opportunity_xfp_realized_prior4"":0.580997251859472,""offense_snap_share_prior4"":0.4275375756935978,""prev__receiving_tds"":0.36895811139119666}",93,20.0,23.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,175.2423379316415,12.742337931641488,7.841438727163992,13.0,7.0,True,147.53222437471962,160.29508239210483,174.8103731429762,189.5968099314355,203.171372413129,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8210,00-0037809,Chig Okonkwo,canonical_id,TE,WAS,TEN,True,154.8,adp_dynasty_2qb,174.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,174.6,10.270588235294117,146.58098406014818,159.6490295606679,174.12306318236554,189.07627937845768,203.1137251879264,55,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":1.5697827309044605,""opportunity_change_score_prior1"":-1.368436881580516,""prev__receiving_yards"":0.5192347873119013,""opportunity_xfp_realized_prior4"":0.503965455446592,""prev_fantasy_ppg"":0.5013119298282067,""prev__receptions"":0.3999752464544834,""receiving_competitor_count"":0.22486986451675042,""red_zone_target_share_prior4"":0.0670538602088333}",40,21.0,19.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,174.6,0.0,0.0,14.0,7.0,False,146.58098406014818,159.6490295606679,174.12306318236554,189.07627937845768,203.1137251879264,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
7002,00-0036040,Juwan Johnson,canonical_id,TE,NO,NO,False,159.0,adp_dynasty_2qb,168.9,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,168.9,9.93529411764706,140.4955300668741,153.62955053750318,168.51407467280058,183.78644504278247,197.6288565782476,66,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,198.08320376719385,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,198.08320376719385,,6.368768857004142,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__receiving_yards"":1.3809887004723684,""prev_fantasy_ppg"":1.226829791592923,""target_share_prior4"":1.1888767939120077,""prev__receptions"":0.7928560096292541,""receiving_competitor_count"":0.5997684676093913,""opportunity_xfp_realized_prior4"":0.41557441958769387,""receiving_competition_index_prior4"":-0.2679091199649614,""opportunity_change_score_prior1"":0.2628795060363414}",94,22.0,22.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,175.26876885700415,6.368768857004142,3.770733485496827,12.0,10.0,True,146.86429892387824,159.99831939450732,174.88284352980472,190.15521389978665,203.99762543525176,"FIE diagnostic is higher; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5844,00-0035229,T.J. Hockenson,canonical_id,TE,MIN,MIN,False,161.8,adp_dynasty_2qb,188.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,188.0,11.058823529411764,159.3434777874674,172.13787586371723,187.3533109050168,203.34257801644583,217.51770117378865,65,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,155.3062583517517,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,155.3062583517517,,-55.50817655843801,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":1.6133402306147602,""prev_fantasy_ppg"":0.5531034157433385,""prev__receptions"":0.43365074044089225,""prev__receiving_yards"":0.35264649285291755,""opportunity_change_score_prior1"":-0.3021559037529855,""opportunity_xfp_realized_prior4"":0.2817900943237473,""offense_snap_share_prior4"":0.24229760718992704,""pfr_receiving_drop_pct_prior4"":0.10727517627960503}",93,23.0,16.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,132.491823441562,-55.50817655843801,-29.525625828956382,24.0,-1.0,True,103.8353012290294,116.62969930527922,131.8451343465788,147.83440145800785,162.00952461535064,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12502,00-0040584,Gunnar Helm,canonical_id,TE,TEN,TEN,False,172.3,adp_dynasty_2qb,158.8,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,158.8,9.341176470588236,131.1460940559882,143.93649841704422,158.40542652500687,173.11126965259086,186.85061524792087,66,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.1422200696305,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,130.1422200696305,,-51.47221484055919,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":0.5575077623008722,""red_zone_target_share_prior4"":0.5380360513413788,""opportunity_xfp_realized_prior4"":0.2604471988891898,""prev__receptions"":0.22692062457988194,""prev_fantasy_ppg"":0.16047423705075017,""receiving_competitor_count"":-0.15002873857589052,""offense_snap_share_prior4"":0.1095422964289628,""pfr_receiving_drop_pct_prior4"":0.10727517627960503}",94,24.0,24.0,False,,,-22.814434910189675,87.09871794871796,109.91315285890764,107.32778515944082,-51.47221484055919,-32.4132335268005,35.0,-11.0,True,79.673879215429,92.46428357648504,106.93321168444768,121.63905481203167,135.37840040736168,"FIE diagnostic is lower; main model signals: recent target share, recent red-zone target share, recent opportunity-based expected production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
