sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,114.5,adp_dynasty_2qb,200.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,254.93250375949728,14.996029632911604,225.95585600744192,239.59400797059416,254.67210463748185,270.01321275023736,283.74470796470484,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.520760564841539,""receptions"":5.023738958423627,""receiving_yards"":51.26573711688065,""receiving_tds"":0.3837643595524728,""fumbles_lost"":0.03027800857209933,""rushing_yards"":0.0,""rushing_tds"":0.006592611196915866,""rushing_2pt_conversions"":0.00023006667252412516,""receiving_2pt_conversions"":0.025900771445457535}",,,"{""target_share_prior4"":2.7566433454050268,""prev_fantasy_ppg"":1.9793950101101327,""prev__receiving_yards"":1.631579281227305,""prev__receptions"":1.0349818966514492,""opportunity_xfp_realized_prior4"":0.8430799711213625,""receiving_competitor_count"":0.4110771313187471,""offense_snap_share_prior4"":0.40626653760179876,""prev__receiving_tds"":0.31573759510140403}",validated_candidate,VALIDATED_POSITION_SHADOW,True,254.93250375949728,14.996029632911604,254.93250375949728,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,254.93250375949728,,31.89364934963163,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.7566433454050268,""prev_fantasy_ppg"":1.9793950101101327,""prev__receiving_yards"":1.631579281227305,""prev__receptions"":1.0349818966514492,""opportunity_xfp_realized_prior4"":0.8430799711213625,""receiving_competitor_count"":0.4110771313187471,""offense_snap_share_prior4"":0.40626653760179876,""prev__receiving_tds"":0.31573759510140403}",92,14.0,2.0,True,12.0,254.93250375949728,-22.73885440986564,87.09871794871796,109.8375723585836,232.19364934963164,31.89364934963163,15.922940264419186,2.0,12.0,True,203.21700159757629,216.85515356072847,231.9332502276162,247.2743583403717,261.0058535548392,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
9480,00-0038935,Brenton Strange,canonical_id,TE,JAX,JAX,False,122.1,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,169.45383546024055,9.967872674131796,141.37376538265977,154.42925305990133,168.8553770711364,183.74634391540323,197.99113723724315,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.458192126760752,""receptions"":3.286066716042605,""receiving_yards"":36.04917276457169,""receiving_tds"":0.23187485360132856,""fumbles_lost"":0.01997279475407201,""rushing_yards"":0.21230466765230682,""rushing_tds"":0.005849329227690715,""rushing_2pt_conversions"":0.00013199261956177343,""receiving_2pt_conversions"":0.012980682070197593}",,,"{""prev__receiving_yards"":1.080699751209266,""target_share_prior4"":1.0574421293976244,""prev_fantasy_ppg"":0.9915202604477878,""prev__receptions"":0.5912541381639884,""opportunity_xfp_realized_prior4"":0.3926838434369034,""offense_snap_share_prior4"":0.34755803961203974,""pfr_receiving_drop_pct_prior4"":-0.2723977249335305,""opportunity_change_score_prior1"":-0.12917349521071622}",validated_candidate,VALIDATED_POSITION_SHADOW,True,169.45383546024055,9.967872674131796,169.45383546024055,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,169.45383546024055,,-45.78501894962508,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.080699751209266,""target_share_prior4"":1.0574421293976244,""prev_fantasy_ppg"":0.9915202604477878,""prev__receptions"":0.5912541381639884,""opportunity_xfp_realized_prior4"":0.3926838434369034,""offense_snap_share_prior4"":0.34755803961203974,""pfr_receiving_drop_pct_prior4"":-0.2723977249335305,""opportunity_change_score_prior1"":-0.12917349521071622}",93,15.0,21.0,True,-6.0,169.45383546024055,-22.73885440986564,87.09871794871796,109.8375723585836,146.71498105037492,-45.78501894962508,-23.784425428376665,21.0,-6.0,True,118.63491097279412,131.6903986500357,146.11652266127075,161.0074895055376,175.2522828273775,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,129.6,adp_dynasty_2qb,96.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,96.9,5.7,71.62780881579748,83.02536244846362,96.26317919213244,110.09998088021725,123.29171171912128,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,43.0,False,,,-22.73885440986564,87.09871794871796,109.8375723585836,96.9,0.0,0.0,38.0,-22.0,False,71.62780881579748,83.02536244846362,96.26317919213244,110.09998088021725,123.29171171912128,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,137.1,adp_dynasty_2qb,206.4,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,205.2473624160996,12.073374259770564,176.77301767132897,190.16328097357064,204.78258402234357,220.18916051870596,233.737717109963,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.61178379043752,""receptions"":4.025366006053374,""receiving_yards"":43.258663389195235,""receiving_tds"":0.2859114075930559,""fumbles_lost"":0.03920305066722308,""rushing_yards"":0.3320108538003073,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.019597741083530008}",,,"{""target_share_prior4"":2.1120454713280457,""prev_fantasy_ppg"":1.3224379749437338,""prev__receiving_yards"":1.3111871618227402,""prev__receptions"":0.8009470313024779,""opportunity_xfp_realized_prior4"":0.5372935641573154,""offense_snap_share_prior4"":0.4958742450598523,""opportunity_change_score_prior1"":-0.4530104722792928,""receiving_competitor_count"":0.4110771313187471}",validated_candidate,VALIDATED_POSITION_SHADOW,True,205.2473624160996,12.073374259770564,205.2473624160996,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,205.2473624160996,,-23.89149199376604,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.1120454713280457,""prev_fantasy_ppg"":1.3224379749437338,""prev__receiving_yards"":1.3111871618227402,""prev__receptions"":0.8009470313024779,""opportunity_xfp_realized_prior4"":0.5372935641573154,""offense_snap_share_prior4"":0.4958742450598523,""opportunity_change_score_prior1"":-0.4530104722792928,""receiving_competitor_count"":0.4110771313187471}",94,17.0,10.0,True,7.0,205.2473624160996,-22.73885440986564,87.09871794871796,109.8375723585836,182.508508006234,-23.89149199376604,-11.5753352682975,11.0,6.0,True,154.03416326146333,167.424426563705,182.0437296124779,197.4503061088403,210.99886270009736,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
11603,00-0039793,AJ Barner,canonical_id,TE,SEA,SEA,False,143.6,adp_dynasty_2qb,171.4,SLEEPER_RAW_LEAGUE_REPLAY,0.6666666666666666,fum_lost|rec_2pt|rush_2pt,pts_ppr,153.69522983035472,9.040895872373808,125.98305929423483,138.7967210629288,153.30573484868123,168.16256604262284,181.78468187269783,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.020622088495893,""receptions"":2.970179296674221,""receiving_yards"":29.108744390799718,""receiving_tds"":0.24095119823102748,""fumbles_lost"":0.01937429759473053,""rushing_yards"":0.44333864412948115,""rushing_tds"":0.032681603672316144,""rushing_2pt_conversions"":0.00033818686694631235,""receiving_2pt_conversions"":0.013347016952531938}",,,"{""target_share_prior4"":0.932234874800093,""prev_fantasy_ppg"":0.7132126754424536,""prev__receiving_yards"":0.42139855340793386,""offense_snap_share_prior4"":0.3660975652930164,""opportunity_change_score_prior1"":-0.35007889274888365,""prev__receptions"":0.33639662188797803,""opportunity_xfp_realized_prior4"":0.3191249371342303,""receiving_competitor_count"":0.22419248590408983}",validated_candidate,VALIDATED_POSITION_SHADOW,True,153.69522983035472,9.040895872373808,153.69522983035472,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,153.69522983035472,,-40.44362457951093,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":0.932234874800093,""prev_fantasy_ppg"":0.7132126754424536,""prev__receiving_yards"":0.42139855340793386,""offense_snap_share_prior4"":0.3660975652930164,""opportunity_change_score_prior1"":-0.35007889274888365,""prev__receptions"":0.33639662188797803,""opportunity_xfp_realized_prior4"":0.3191249371342303,""receiving_competitor_count"":0.22419248590408983}",94,18.0,24.0,True,-6.0,153.69522983035472,-22.73885440986564,87.09871794871796,109.8375723585836,130.95637542048908,-40.44362457951093,-23.59604701255013,25.0,-7.0,True,103.2442048843692,116.05786665306316,130.5668804388156,145.4237116327572,159.0458274628322,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
5012,00-0034753,Mark Andrews,canonical_id,TE,BAL,BAL,False,147.2,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,149.0989282997279,8.77052519410164,121.6308268422082,134.67578830930492,148.68060916125975,163.3920614904921,176.3044436829354,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.048571545971202,""receptions"":2.915879793267888,""receiving_yards"":27.8719289635058,""receiving_tds"":0.20635799384843403,""fumbles_lost"":0.02711758883674255,""rushing_yards"":2.1812405086918054,""rushing_tds"":0.02872697716753673,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.017556954278853933}",,,"{""target_share_prior4"":1.595855662029841,""prev_fantasy_ppg"":0.5206596015068156,""prev__receptions"":0.2589715536522281,""prev__rushing_yards"":0.202751767256949,""prev__rushing_tds"":0.17540251762006603,""opportunity_xfp_realized_prior4"":0.16400734606606704,""prev__receiving_yards"":0.16143019492529456,""opportunity_change_score_prior1"":-0.12010321003737187}",validated_candidate,VALIDATED_POSITION_SHADOW,True,149.0989282997279,8.77052519410164,149.0989282997279,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,149.0989282997279,,-66.13992611013774,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.595855662029841,""prev_fantasy_ppg"":0.5206596015068156,""prev__receptions"":0.2589715536522281,""prev__rushing_yards"":0.202751767256949,""prev__rushing_tds"":0.17540251762006603,""opportunity_xfp_realized_prior4"":0.16400734606606704,""prev__receiving_yards"":0.16143019492529456,""opportunity_change_score_prior1"":-0.12010321003737187}",94,19.0,28.0,True,-9.0,149.0989282997279,-22.73885440986564,87.09871794871796,109.8375723585836,126.36007388986226,-66.13992611013774,-34.358403174097525,29.0,-10.0,True,98.89197243234256,111.93693389943928,125.94175475139411,140.65320708062646,153.56558927306978,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior reception volume.",Validated preseason model
5022,00-0034351,Dallas Goedert,canonical_id,TE,PHI,PHI,False,152.9,adp_dynasty_2qb,162.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,197.1055794389493,11.594445849349956,169.0747978324505,182.15422523637065,196.94512704790355,211.66440851549905,225.3430559565396,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.311495547509464,""receptions"":3.8538318518204644,""receiving_yards"":37.58336203004225,""receiving_tds"":0.34565762938692857,""fumbles_lost"":0.02530296211137327,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0002699857138096632,""receiving_2pt_conversions"":0.015741022544294814}",,,"{""target_share_prior4"":2.081699503552522,""prev_fantasy_ppg"":1.4548050607421126,""opportunity_change_score_prior1"":-1.0110364490703094,""prev__receiving_yards"":0.8255555478324903,""prev__receptions"":0.6460968948309779,""opportunity_xfp_realized_prior4"":0.5782272935565245,""offense_snap_share_prior4"":0.4278959842296049,""prev__receiving_tds"":0.3796555057290725}",validated_candidate,VALIDATED_POSITION_SHADOW,True,197.1055794389493,11.594445849349956,197.1055794389493,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,197.1055794389493,,11.866725029083623,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.081699503552522,""prev_fantasy_ppg"":1.4548050607421126,""opportunity_change_score_prior1"":-1.0110364490703094,""prev__receiving_yards"":0.8255555478324903,""prev__receptions"":0.6460968948309779,""opportunity_xfp_realized_prior4"":0.5782272935565245,""offense_snap_share_prior4"":0.4278959842296049,""prev__receiving_tds"":0.3796555057290725}",93,20.0,12.0,True,8.0,197.1055794389493,-22.73885440986564,87.09871794871796,109.8375723585836,174.36672502908365,11.866725029083623,7.302600017897616,14.0,6.0,True,146.33594342258488,159.41537082650498,174.2062726380379,188.9255541056334,202.60420154667392,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, recent role-change signal.",Validated preseason model
8210,00-0037809,Chig Okonkwo,canonical_id,TE,WAS,TEN,True,154.8,adp_dynasty_2qb,174.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,174.6,10.270588235294117,146.95786633781873,159.87335283413316,174.15176266573715,188.9038680966379,202.74854326193375,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":1.5795393174830596,""opportunity_change_score_prior1"":-1.3683134877402383,""prev__receiving_yards"":0.5312820863748223,""opportunity_xfp_realized_prior4"":0.5004145357169979,""prev_fantasy_ppg"":0.4890935238124485,""prev__receptions"":0.41382169012372805,""receiving_competitor_count"":0.22419248590408983,""red_zone_target_share_prior4"":0.06526834205895043}",40,21.0,19.0,False,,,-22.73885440986564,87.09871794871796,109.8375723585836,174.6,0.0,0.0,13.0,8.0,False,146.95786633781873,159.87335283413316,174.15176266573715,188.9038680966379,202.74854326193375,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
7002,00-0036040,Juwan Johnson,canonical_id,TE,NO,NO,False,159.0,adp_dynasty_2qb,168.9,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,198.08578190562665,11.65210481797804,169.710531449085,182.7280884312925,197.75942950527465,213.20648785444047,226.8655673951372,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.341719733924965,""receptions"":3.8344472318990745,""receiving_yards"":42.294964910847405,""receiving_tds"":0.2725327298276062,""fumbles_lost"":0.028608125345806475,""rushing_yards"":0.0,""rushing_tds"":0.007773869725732019,""rushing_2pt_conversions"":0.0003346384785954552,""receiving_2pt_conversions"":0.022822427729538422}",,,"{""prev__receiving_yards"":1.4130304362798565,""target_share_prior4"":1.1962659562099054,""prev_fantasy_ppg"":1.187756043447769,""prev__receptions"":0.8203032983614154,""receiving_competitor_count"":0.5979617767334044,""opportunity_xfp_realized_prior4"":0.412464685195576,""receiving_competition_index_prior4"":-0.2648366584366032,""opportunity_change_score_prior1"":0.2628558018288499}",validated_candidate,VALIDATED_POSITION_SHADOW,True,198.08578190562665,11.65210481797804,198.08578190562665,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,198.08578190562665,,6.4469274957610025,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.4130304362798565,""target_share_prior4"":1.1962659562099054,""prev_fantasy_ppg"":1.187756043447769,""prev__receptions"":0.8203032983614154,""receiving_competitor_count"":0.5979617767334044,""opportunity_xfp_realized_prior4"":0.412464685195576,""receiving_competition_index_prior4"":-0.2648366584366032,""opportunity_change_score_prior1"":0.2628558018288499}",94,22.0,11.0,True,11.0,198.08578190562665,-22.73885440986564,87.09871794871796,109.8375723585836,175.346927495761,6.4469274957610025,3.817008582451748,12.0,10.0,True,146.97167703921937,159.98923402142688,175.020575095409,190.46763344457483,204.12671298527155,"FIE diagnostic is higher; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
5844,00-0035229,T.J. Hockenson,canonical_id,TE,MIN,MIN,False,161.8,adp_dynasty_2qb,188.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,155.2583270404928,9.13284276708781,127.8373174138267,139.7680548008687,154.51591027268296,169.9370350908115,183.80614000136777,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.32614146989906,""receptions"":3.1755587176038,""receiving_yards"":30.75904243172447,""receiving_tds"":0.21680929152386896,""fumbles_lost"":0.018644431356178128,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":8.878780285211098e-05,""receiving_2pt_conversions"":0.014927992736550863}",,,"{""target_share_prior4"":1.6233675377897225,""prev_fantasy_ppg"":0.5389679265695482,""prev__receptions"":0.44866297082981554,""prev__receiving_yards"":0.36082860596764865,""opportunity_change_score_prior1"":-0.3021286579385613,""opportunity_xfp_realized_prior4"":0.27923581876336784,""offense_snap_share_prior4"":0.24250072741983913,""pfr_receiving_drop_pct_prior4"":0.10793695707515284}",validated_candidate,VALIDATED_POSITION_SHADOW,True,155.2583270404928,9.13284276708781,155.2583270404928,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,155.2583270404928,,-55.48052736937285,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.6233675377897225,""prev_fantasy_ppg"":0.5389679265695482,""prev__receptions"":0.44866297082981554,""prev__receiving_yards"":0.36082860596764865,""opportunity_change_score_prior1"":-0.3021286579385613,""opportunity_xfp_realized_prior4"":0.27923581876336784,""offense_snap_share_prior4"":0.24250072741983913,""pfr_receiving_drop_pct_prior4"":0.10793695707515284}",93,23.0,23.0,True,0.0,155.2583270404928,-22.73885440986564,87.09871794871796,109.8375723585836,132.51947263062715,-55.48052736937285,-29.5109188134962,24.0,-1.0,True,105.09846300396106,117.02920039100306,131.77705586281732,147.19818068094585,161.06728559150213,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior reception volume.",Validated preseason model
12502,00-0040584,Gunnar Helm,canonical_id,TE,TEN,TEN,False,172.3,adp_dynasty_2qb,158.8,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,130.13749452133658,7.655146736549211,103.81995350474472,115.72294682062802,129.54646020775,143.67570361703946,156.9759943129146,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.6170163118420455,""receptions"":2.606697736491429,""receiving_yards"":25.497263672028613,""receiving_tds"":0.19849093624814768,""fumbles_lost"":0.008938150492977512,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00014817959460584069,""receiving_2pt_conversions"":0.011004044458531656}",,,"{""target_share_prior4"":0.5609728104531062,""red_zone_target_share_prior4"":0.5237091634937677,""opportunity_xfp_realized_prior4"":0.26017916235415556,""prev__receptions"":0.2347762198285562,""prev_fantasy_ppg"":0.16087207845289625,""receiving_competitor_count"":-0.14957680492522482,""offense_snap_share_prior4"":0.10963412670617356,""pfr_receiving_drop_pct_prior4"":0.10793695707515284}",validated_candidate,VALIDATED_POSITION_SHADOW,True,130.13749452133658,7.655146736549211,130.13749452133658,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,130.13749452133658,,-51.40135988852907,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":0.5609728104531062,""red_zone_target_share_prior4"":0.5237091634937677,""opportunity_xfp_realized_prior4"":0.26017916235415556,""prev__receptions"":0.2347762198285562,""prev_fantasy_ppg"":0.16087207845289625,""receiving_competitor_count"":-0.14957680492522482,""offense_snap_share_prior4"":0.10963412670617356,""pfr_receiving_drop_pct_prior4"":0.10793695707515284}",94,24.0,34.0,True,-10.0,130.13749452133658,-22.73885440986564,87.09871794871796,109.8375723585836,107.39864011147094,-51.40135988852907,-32.36861453937599,35.0,-11.0,True,81.08109909487908,92.9840924107624,106.80760579788436,120.93684920717382,134.23713990304896,"FIE diagnostic is lower; main model signals: recent target share, recent red-zone target share, recent opportunity-based expected production.",Validated preseason model
