canonical_player_id,fantasy_points_p10,fantasy_points_p25,fantasy_points_p50,fantasy_points_p75,fantasy_points_p90,full_name,league_format,league_id,position_model,profile_fingerprint,scoring_signature,source,status,team,unsupported_scoring_keys
00-0040890,35.88913772703067,38.957891114801846,43.24044325613228,47.855744688737,51.14142668017878,Cyrus Allen,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0040894,33.644057056270036,36.5048479812821,40.1926696921896,44.63366693935683,48.38592576032986,Malik Benson,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0040906,3.170682970134361,3.5085075051597894,3.9637565955881766,4.433776853325025,4.768132483317655,Garrett Nussmeier,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0040930,28.002224529801683,30.421070181529785,33.54074823088301,37.66815927894834,41.744976819473706,Camden Brown,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DAL,[]
00-0041013,25.80273515679059,27.978120811616325,30.6337790937746,34.00586580609848,36.60528336303233,Emmett Johnson,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0041027,34.316110059315015,36.77132224800113,40.77101325314746,44.85739944657305,47.989360528539436,Jeremiyah Love,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ARI,[]
00-0041032,25.42908629425626,27.410240464381566,30.25171952178293,33.437409662097394,36.05789708792206,Kenyon Sadiq,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0041035,32.806034227333996,36.42214713926366,40.70741825031393,45.171674577690766,48.21562212122331,De'Zhaun Stribling,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SF,[]
00-0041037,37.28425850757509,40.97882351907543,45.4236289671837,50.76100653735659,54.48780272036994,Denzel Boston,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CLE,[]
00-0041040,30.98548077894829,33.97034303016227,37.479028110622124,41.43477778231065,44.54415362553669,Antonio Williams,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,WAS,[]
00-0041041,21.938278847798387,24.015019384261286,26.703775305040367,29.51462593570534,32.204808015092546,Oscar Delp,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0041042,43.03595818942604,46.99335451922765,51.09630569092292,56.122650971737485,61.29862248284326,Malachi Fields,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0041044,32.169649380058665,35.51055149393276,39.17132845222754,42.77391663454199,46.10574746032364,Zachariah Branch,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ATL,[]
00-0041048,35.97386349979351,39.16977140316483,43.215891468172515,47.78285134895415,51.97365413195425,Ted Hurst,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0041051,37.138901639988354,40.42381920304611,45.0543496033567,49.66483140736476,53.232571108776355,Zavion Thomas,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CHI,[]
00-0041052,29.92774894243557,33.10642954527937,36.4497214066649,39.80735469912609,44.26812267009234,Kaelon Black,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SF,[]
00-0041056,5.210234185787578,5.875499625913576,6.571132419914074,7.238926943291771,8.047991338725293,Cade Klubnik,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0041067,30.844716487058154,33.33147424751719,36.72747696064614,41.43941950723884,44.94358858815018,Bryce Lance,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0041069,31.531039384130096,34.222008761018394,37.941147301775146,42.170727624357035,46.12412235663491,Colbie Young,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CIN,[]
00-0041070,29.50603854929225,31.820167863409274,35.62064463242319,39.33311886661912,43.06443971306112,Reggie Virgil,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ARI,[]
00-0041077,17.99236539246497,19.739692341092976,21.989297815962658,24.77270340697504,26.680330783623013,Justin Joly,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0041084,25.90454797772767,28.33583396799743,31.360648026908667,34.646194905295545,37.91164623184443,Tanner Koziol,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0041096,31.596706810532538,34.47018247041504,38.03454120678279,42.17341813025844,45.53852766126727,Kaytron Allen,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,WAS,[]
00-0041099,31.38886879090863,34.20256539147958,37.36986533813864,41.37918665935904,45.135728512581736,Barion Brown,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0041100,34.72833577238519,37.70773755982844,41.39084630929589,46.165187323456905,49.96598962000062,Josh Cameron,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0041104,27.685204170097442,30.307295873711332,33.592295842271255,37.1124588706889,40.158126058780496,Demond Claiborne,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIN,[]
00-0041116,23.13596581324181,25.330458305476128,27.86756800541024,30.639136499172157,32.902587788493705,Jack Endries,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CIN,[]
00-0041123,4.724765277489526,5.259072603596849,5.814870244942582,6.453918402180244,7.045656475291969,Behren Morton,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NE,[]
00-0041125,26.438087511569837,29.550152016427223,32.62827105259886,35.628783658539646,39.17909376666621,Seth McGowan,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,IND,[]
00-0041131,27.245813404999105,29.345352214811992,31.975985722812553,35.69453594108133,39.542136312551975,Carsen Ryan,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CLE,[]
00-0041132,30.812314274365594,33.8254179178493,36.99486470184181,41.55268948502015,45.140147552554595,Deion Burks,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,IND,[]
00-0041149,7.728825950599206,8.50585750908645,9.397968237123347,10.557340904757215,11.927833276755607,Haynes King,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0041251,4.5121565461403375,5.064742439359842,5.616958431517156,6.35944678591456,6.817251997121461,Jalon Daniels,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0041395,21.13675992054145,23.214708604242766,25.73531373889857,28.559627274511094,30.98898069703369,Eli Raridon,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NE,[]
00-0041397,32.68924382425627,35.76385943768836,39.744534194045,44.00944593804705,47.48172037917372,Kaden Wetjen,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
00-0041398,23.54712068539293,25.750958486327317,28.27379467321267,31.658068409688457,34.441882662728666,Riley Nowakowski,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
00-0041438,29.17971393537369,31.607963401150037,35.10631339336966,38.67201208360015,42.04035234344795,Carnell Tate,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TEN,[]
00-0041443,29.35067064289115,32.78251812778578,36.19523020023529,40.355605241357644,42.99330159031836,Skyler Bell,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BUF,[]
00-0041472,23.76725972011453,26.722220546632744,29.652520660993112,32.8723045111941,35.93608998925104,Marlin Klein,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0041483,23.15109223494656,25.207614169425582,28.028373020705896,31.428704107324656,34.15232098252503,Eli Stowers,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PHI,[]
00-0041489,33.010201145633076,35.69643899813306,39.80986991617541,43.891236421259606,47.50602828376487,Germie Bernard,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
00-0041490,25.820277241285083,28.120158151227514,31.561861849844874,34.965296160149016,37.62615943170871,Eli Heidenreich,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
00-0041496,25.446551211659752,28.121244709491165,31.03094188291537,34.7043505902521,37.33221452128402,Jonah Coleman,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0041503,26.081467382666816,28.062926105779006,31.14335829977852,34.465029139681945,37.134699274580555,Nate Boerkircher,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0041511,34.914698858660046,38.2138928222712,42.34676793474489,46.92630475643314,50.317002625365056,Omar Cooper,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0041512,33.18549133270456,36.84002134273267,40.53511177907187,44.97854058049885,49.10905403682791,Jadarian Price,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0041523,49.924811839230365,54.109014895361796,59.571479428145174,66.8936170350062,71.2710858841651,Caleb Douglas,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0041524,34.96251570538389,38.66468497315038,43.27130903702334,47.81788245980435,51.115561785334805,Will Kacmarek,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0041525,49.47287675182806,54.36529736715034,59.55333385547006,65.85262089405495,70.95226808680515,Chris Bell,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0041529,48.101074775305904,53.65994658997399,59.32716100604101,66.37631109435243,71.68722109555006,Kevin Coleman,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0041547,37.25210870727132,41.12095177119208,45.685735853881894,50.424913670507934,54.404070262479806,KC Concepcion,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CLE,[]
00-0041550,32.18699129119919,34.86419588657799,38.578964668141964,42.669295652217,46.488617071725606,Brenen Thompson,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LAC,[]
00-0041558,26.51789582545456,28.71733940060323,31.631504497843082,35.198492994084035,37.57155217659571,Sam Roush,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CHI,[]
00-0041561,6.043214897085656,6.727037659080862,7.469135166216543,8.271484623612041,9.013560746911914,Carson Beck,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ARI,[]
00-0041562,4.590763811013764,5.182824657554731,5.922347501300475,6.680661461581078,7.55017350330273,Fernando Mendoza,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0041568,4.436669284997066,4.823688393727599,5.361312568454474,6.004433223672004,6.715525350099545,Ty Simpson,REDRAFT,1387106650413887488,QB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0041579,36.5938933691075,39.15329602050708,43.019096058541834,47.620823632946355,51.704125479306754,Seydou Traore,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
11911,29.651265488380343,32.13608792060959,35.503416919681676,39.354431102808014,42.13043414195847,Jeshaun Jones,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIN,[]
13270,29.722506248749404,32.135448499897244,35.535851141062565,39.30931885693053,42.691055113868124,CJ Daniels,REDRAFT,1387106650413887488,WR,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
13324,26.769318918976353,29.166281371763105,32.20884907281696,35.60770383357456,38.377833401436924,Matt Hibner,REDRAFT,1387106650413887488,TE,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BAL,[]
WAS569019,31.260178369204283,35.12963236890786,38.12926775076667,42.31284606484735,47.351916142229555,Mike Washington,REDRAFT,1387106650413887488,RB,5280c5d2e229dc6f736b1fc16f7a60a9472ddff8603d5be5df58edc792c70f70,bd035c4fb16a126b,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0023459,263.55627392464675,264.87655586221996,266.2673354447296,267.76166443440115,269.1826817772614,Aaron Rodgers,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
00-0026158,11.27821251395086,12.572782425656955,13.864568908830849,15.389453363482353,16.87642727321648,Joe Flacco,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CIN,[]
00-0026498,350.38715722530424,350.78064799264644,351.25823162977537,351.7853273217033,352.2458290574653,Matthew Stafford,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0027973,0.37419443513737727,0.45889365769424867,0.559594921138507,0.6564328130452962,0.7360400537963069,Andy Dalton,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PHI,[]
00-0028118,22.90466012364132,25.73944637390437,28.798673549283663,31.95120522772676,34.897854669020454,Tyrod Taylor,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0028986,4.8453959676037694,5.288853956027393,5.828520036934422,6.4724558813307205,7.216498994836207,Case Keenum,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CHI,[]
00-0029604,220.04501391776796,221.1462392326051,222.2493914562812,223.4856721888546,224.78027108702383,Kirk Cousins,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0030279,153.3574892809649,166.58870620470188,181.4805718344388,196.64312786213097,211.69881660924946,Keenan Allen,CHOPPED,1387526015705690112,WR,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,IND,[]
00-0030506,185.2415311722188,201.8001433283323,217.6887542621756,237.45401735666135,250.81906828106082,Travis Kelce,CHOPPED,1387526015705690112,TE,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0030565,193.7268514247628,195.25324877743705,196.62346173141518,197.99989660477618,199.9309599919264,Geno Smith,CHOPPED,1387526015705690112,QB,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0031235,43.42448891578339,46.60883492044343,51.444390175347046,56.74841370376764,60.62593667706381,Odell Beckham,CHOPPED,1387526015705690112,WR,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0031381,164.0687551335917,176.98823588637708,189.94395579032883,208.19089307053142,223.24729660272172,Davante Adams,CHOPPED,1387526015705690112,WR,8c95f910bfad1ade2132a85fc9bf7c47176438c2179d8e07c4392c3e9676d0ec,1c6ad660f19d9e38,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
